17.5443438215128,24.1647105408076,7.03999021571426,1.3048073501102,1.07655079364519,1.30140609084814,4.35860725302593,4.76971491101133,4.15975709906722,3.38491434209407,1.18792321747235,2.08773720367268,2.49949763939358,1.97685659760794,2.05244089099069,3.84835832611662,4.46238605708504,1.37609516271651,0.577177074173015,1.09777436261261,2.4625860132283,3.75531223281121,2.39422245508218,0.908996210458394,0.269992108780739,0.372509968113223,1.15379936908771,1.1653103199072,1.53192919361495,1.5695665936999,1.15564828333201,1.02009555418302,0.79827041422149,1.00195576235509,0.892451225879886,1.05428856892601,0.719164674522872,0.423619075446239,1.00254673679517,1.31757737813317,2.32235176812438,2.49406626970981,2.55092914883624,2.10716026981577,1.87610946461906,1.41453157654305,2.54221945679488,5.30559393742952,6.73989556049157,7.69789501254425,5.48451853291316,4.65049089831617,3.48010013251016,3.19181071465952,3.51913921622833,2.87378969511624,2.41666166001818,1.49284706677956,0.798762866852046,0.548724798902379,0.532902839311497,0.812931054789557,0.986473634996037,1.29455539587969,1.19073428948442,0.63471212063462,0.307114832610052,0.264400902782039,0.4390000671639,0.301851967905399,0.433781528759514,0.253350594078092,0.287766674445759,0.272580600765392,0.194325264788166,0.139920696918665,0.147191671358089,0.0668738730484256,0.128539049995079,0.151703442488538,0.180408809032252,0.00671101005230591,0,0.00313748239919063,0.0483208005194376,0.0256183868843339,0.0545387062611449,0.0236353782649878,0.00674735743307932,0.00322044953004726,0,0,0.00428908797483908,0.00441910528471961,0,0,0,0,0,0,5
5.85959320621862,28.1930175762782,7.73926795235396,3.60471762077024,2.47895063504488,2.90360402217865,2.8319934014697,2.20274575303223,4.02089850221854,2.66575288682642,3.36165307093127,9.11582068106034,9.38458279498311,11.8877940292214,4.02869370622954,3.25631501121444,1.92410380967716,0.968572657506643,0.740085647271014,0.53032953734165,0.525419297330556,0.51620667042764,0.571292025979371,1.15427142998197,0.533586780468817,1.04194779419242,1.14033263513591,1.11863837243519,0.682050043550868,0.484313159062838,0.355354655586668,0.168969212415228,0.386019991302447,0.463311760298282,0.221114077473119,0.175961919050379,0.151684404506431,0.148806464840672,0.218037077807832,0.238214057177944,0.205388281974476,0.175857447140256,0.119202308801498,0.244262358697696,0.358220559494881,0.229862619584231,0.164558572917191,0.176482706428578,0.074316143685188,0.0309369574491776,0.0347039630560199,0.0138162692589863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14.9721765267888,36.4635159116323,15.8022988149749,5.07059116127306,2.57869056066727,2.80483986938819,2.03407531480992,3.62059162205233,4.55074368469424,2.93454507568167,5.71365649537717,6.14540880856073,7.67295353330797,5.17594406413186,3.45837183863611,4.05459767078954,4.50055263653992,2.61429274238128,1.72230485208004,2.87446295476702,2.51400497211676,1.90495213048751,5.49209785708344,5.21675691376042,3.89714618728537,2.36963978150661,1.51648767074573,2.14995201005773,1.27917275109607,1.02279763963879,0.511349384515439,0.279834368687339,0.474816124146168,0.388609835641326,0.250777137907875,0.18808275606781,0.235632630754867,0.60709979103902,0.407302792070398,0.423907093236143,0.482019499502464,0.78277349194269,0.468437491578068,1.21456855862881,1.18561825315227,1.00564674542742,1.26019091125292,1.39595079878729,1.2354767061842,0.917966901552858,0.326890104146247,0.175220557416881,0.0720447590339088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8.54657182741329,13.8664549922504,30.1861821461957,30.0874955790461,10.3435282728495,27.0687989040465,9.0354293837159,5.41674194931446,6.52899729442371,4.90608093421069,3.81246436104295,6.19315435297137,5.87662166723996,2.28400070380862,4.55624335752813,4.65888752147616,3.49426593352409,2.62585715557798,2.91685461648527,2.09922409954189,1.95605757945109,2.38108559141133,1.69534424763337,1.12235731661562,1.33202302963652,1.18317111987138,1.15490585941227,0.709844331456164,0.363862307853515,0.420797112633244,0.687345251969807,0.485254307163039,0.42772013688771,0.217880046918478,0.297226334483961,0.288308437376625,0.216690496071174,0.250195046650649,0.283382163242399,0.373303848163439,0.114803384189936,0.156515037402763,0.129206228704092,0.247354695546347,0.306388157325163,0.330787164588876,0.369489906890098,0.34308281948706,0.379658156560552,0.36639243856568,0.285199250949504,0.124399291878879,0.0288139809903742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10.5401339680159,8.46057669810236,22.7361228905281,26.2749317000018,6.87485825311157,11.0014240905993,4.41853314374558,1.63225146914027,1.75924269540341,3.17156558464301,2.86074523478248,1.24374374381125,1.52078930131825,1.47422809468941,0.715707906535561,0.376835817001801,0.389529482397618,0.226990412688644,0.193569544522602,0.177485527468943,0.171311238207243,0.0331796172788962,0.0153506953554886,0,0,0.00472768109201435,0.0045319046588929,0,0,0,0,0.00427101814056844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753136124785884,0,0,0,6
11.8192892078713,12.7918622212306,3.47170945990633,0.806714441869988,0.549930844889981,0.481252061155348,0.62944199834397,1.96758967069545,2.38372238558276,1.95398002750251,1.54248861078596,1.4336786529243,1.14374446687635,0.723089300253591,0.601162692234635,0.145701257707349,0.0288020615796422,0.0172970447158089,0.00319203529366505,0.00362049204428178,0,0,0,0,0,0,0,0.00663756115783778,0.0183282451870288,0.00413767735662166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010714266050223,0,0,0,2
21.8685844771622,25.6500112136098,2.18682760663245,1.56034573960238,0.197615348211282,0.276799449654066,0.340360164816729,0.811461924405724,1.32735660779422,1.68328932949186,2.40916050788507,2.93377600435964,3.57138468288222,2.34508552600191,1.938281271658,2.5391897228417,4.89141843473861,2.81370034002322,0.989294450565944,1.5844778237553,1.85690567536425,1.71384816288354,0.687434280452126,0.405880759068333,0.353829829263759,0.804458145567161,1.11043682627818,1.14742378288454,1.45301910504352,1.07525738594263,0.728812462948399,0.370145912880075,1.45265725534044,1.71729567188223,1.84367393512193,1.18912187976957,0.772304489179941,1.13316495008814,1.34264607003432,1.05723407125478,1.12290149571809,1.49516938000768,1.68868675904976,2.75763488483808,4.16124805304649,2.53333397424658,3.29441174581591,4.79940007794482,5.83130965167482,11.8872601168572,10.5661103741543,5.71572071381871,3.42391092415956,1.83320126688409,1.80730755638429,2.34532289954303,2.14017636316829,1.79381120005478,1.3393197238029,0.686543900580328,0.719830074589065,0.929133239173946,0.990320017233461,0.486918967515515,0.450247084585384,0.268830230163249,0.0812484846012886,0.148911725390796,0.178042157136778,0.147525672914361,0.0935960124108427,0.134725819647732,0.0949127370609718,0.0572719657414725,0.0200478528959709,0.0890617018060643,0.0577018154934807,0.21147797346337,0.170854369224805,0.100178711759027,0.030429626038662,0,0,0.0060511750323525,0.146188532785302,0.0843935931780943,0.0801512589967938,0.00644107567637929,0,0,0.005709109078146,0,0.0190550859493955,0,0,0,0,0,0,0,1
9.71205757582005,13.2584281237581,50.9993135924389,27.4230504783031,7.07996849804428,10.4826344484821,7.34391547144347,5.72877567518848,9.41179420632951,9.44359849219605,2.91118358955303,4.32710461247511,4.92105272684578,2.73465160539455,3.19213041648182,3.86748049475301,3.02670795677112,3.38954652958142,3.1185997039741,1.47581562732455,0.90510045758047,1.00664629891578,0.842427449048258,0.982160413165779,1.24017237785317,0.662544214645245,0.526883829192474,0.56099076089121,0.511430524633076,0.335465229078942,0.436957715001589,0.306432706346877,0.231494317143942,0.275518330612798,0.16344032368893,0.166981422266162,0.102956048151844,0.104173799508126,0.0994787385612625,0.0673837935171751,0.127983710655484,0.17528604521244,0.120498242981453,0.11588310511738,0.176915810715667,0.10270828856858,0.218677600395578,0.165736444939526,0.0822924724453445,0.0255809116209891,0.0161396573028589,0.0132451527861081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10.0595417586404,11.303920914289,0.916722020700077,0.536344623710436,0.239183498939256,0.180857248878019,0.120755796264378,0.231174610913582,0.544427063715203,2.24887481331915,3.92691407007468,1.95903295683319,3.48290789172007,3.55709740487274,3.36365993132421,3.26292477287313,1.14786471147407,0.854593566313712,0.987198632487806,0.947908299010698,0.711268974616149,0.338900274552343,0.383877633153892,0.412758039407974,0.324081298002707,0.320723866455166,0.410072622367762,0.236699529691274,0.477707316948948,0.55553832778111,0.502406400918144,0.416031433242735,0.367840543633815,0.436457183673751,0.377402589672906,0.200438584291048,0.220109154598065,0.0802337012965744,0.138004575652064,0.0309294292477886,0.0253025926802782,0.0579776935990345,0,0,0,0,0,0,0.00578551938812154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15.2552669703012,46.7658450729238,18.2723140404534,5.4271820000272,7.16553882981373,4.61193547998008,4.48652540792162,4.62455364289311,5.40702070118015,4.14383073003617,4.12932387591885,5.6314947804068,4.41200410251015,3.27258464851373,3.807159506273,5.38917054617503,5.10253765882687,3.81040361123262,6.74075201890581,5.24111126701848,9.95429142537481,12.5918300503675,11.8292854361579,8.54002532529604,6.23149046897497,4.65568047657668,3.69137217435238,3.67097713135935,4.19301872366604,4.90430292343842,3.18076383645566,1.54448600891199,2.36747735161762,3.05628531002238,2.98238561095211,1.82158021100706,1.22139695097367,1.92239524403476,2.40002962983277,2.35292799833104,3.9270802938223,4.33530900708363,4.76749095117045,5.22513381905941,7.63016070559839,7.08586552041555,5.00545047933352,4.8420616633567,3.49387446109026,2.19898609310204,1.73853926442244,1.17312689608999,0.46099726433854,0.0278544667161611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17.4726021015822,18.6335897337652,1.18656065171535,0.701325211157141,0.255783872895409,0.365217348204893,0.417348042191798,0.640241544954231,0.881188479799932,1.66496375163144,1.33030715308502,1.83686311167561,6.31608292563002,3.84466535931235,2.63761163332763,4.24062338150829,3.2922569192116,1.81306571804067,2.53054758969533,4.32867897867171,4.28625834114863,2.45391170716172,2.25548926464065,1.21215622622099,1.74566411681291,3.77633071524115,3.3195480649451,3.07342446570428,4.07544874277216,3.26624460800005,1.25588193297259,0.808997462546282,1.63997315842725,4.56161206639307,5.62555296805233,3.73360873288092,1.72930175959018,2.87088053654895,4.76669478175468,6.21132476759243,4.29741338276011,6.92982173613865,6.38770625357981,6.4440710649825,7.60238282059068,6.63078240864156,6.87228025256884,9.72854976707046,14.2648596233938,13.7368797989508,16.8691873418876,10.165437952338,6.49950852235421,5.81572669965768,4.24650393779431,3.703708315467,4.28973568546528,2.8480323098094,2.23771369165783,1.53043881075982,1.44716597312324,1.70919489177685,1.3848044525364,0.82188813506588,0.797141665616451,0.613894302209423,0.550392873852035,0.444279782540743,0.649468716104895,0.610914453856066,0.462430039811485,0.331219439984264,0.328344351171279,0.392637471984821,0.275362975121463,0.4464174603419,0.237531457692105,0.432867254792813,0.398546548840457,0.183577943573625,0.0944205881171896,0.0791594121419995,0.239295112742711,0.47424258819562,0.309326599157968,0.428707103343061,0.121906611730355,0.00650752025777604,0.0548517880001821,0.151288322282999,0.202507784281787,0.295752590153468,0.0870056136498827,0.0200737024858736,0,0,0,0,0,0,1
13.0975249706244,17.2771838534791,4.85618608239481,0.687288804283959,0.513511531645168,0.489542808841042,0.656487332427932,2.03014292343878,2.85685433104925,1.1950543106823,0.251365878421509,0.890775084609182,1.49353816277009,0.974892682705118,1.44735592221588,1.54977108281159,3.47371195553223,2.39047761370202,0.540123414360043,1.66743454885011,3.72616001710632,3.97253945146403,5.01145479390056,4.90394934671303,2.80966265947561,6.65750533006421,7.69793540817836,15.9680926285999,11.675980904334,7.76517303007782,4.63566935062986,4.43701561852816,8.18115070010851,7.8902530481913,11.1224050983098,10.5857369949772,7.83100299958809,3.2983197570313,5.96360917021272,6.46049474049183,9.32065879237707,11.4516987497354,11.5469374903829,13.9077619071247,9.77014910455167,8.38085089588074,12.0950771735901,20.4333958343564,31.0549967038007,21.4658691341997,32.4462715948605,18.0839526161316,11.9405909506422,6.22972382325066,6.73572088229069,6.7314139535336,6.29973218898966,6.40683328607878,4.35127906137482,3.00380390702732,2.05031345624939,1.96675568214083,2.40804494879359,2.41495213044612,1.95562231051375,1.35931563373906,0.650611780959319,0.464288308612511,0.777268937918738,0.855070686679441,0.838700043825478,0.59572945362635,0.590855284696121,0.535426586123384,0.598818583179811,0.491441839980499,0.267439723716996,0.258029626626842,0.482291861226706,0.358599793044652,0.392391168482584,0.351124461219982,0.172218156005578,0.145105058423447,0.165110261558404,0.330089490449656,0.38278055327021,0.433826936432874,0.233040865341492,0.144502527473236,0.14821581470654,0.297912045736166,0.294693752396013,0.413110130796629,0.186660486191117,0.0807216565554517,0.0132940751115521,0,0.00440943279431525,0,4
12.9382162308016,22.4796444524308,4.27559167579674,1.49614862997923,0.972106609340354,0.797125711704017,0.884380808879536,1.96462001443401,5.43534947064932,5.21155490363956,4.52748609020368,9.46305491574413,4.13836268968737,4.19634312149664,1.44064573050228,1.02354499406352,1.62001329506495,0.839685661893126,0.311768053038862,0.459898352932289,0.508712636143633,0.70106070010784,1.23501125069714,1.39356576284444,0.862694151678569,0.515742424713442,1.04406694264938,0.787040458623433,0.922100851862267,0.889047492115961,0.875564593204981,0.74497822993516,0.79387562695873,0.84383912903631,0.650763968271238,0.51148764743867,0.397545962978254,0.4508296636547,0.287564741094787,0.467376286320402,0.521648143237131,0.465671841367744,0.727929043034093,0.716043800517247,0.426753149910423,0.460377091337222,0.365970066976052,0.397509638341444,0.49085234548857,0.455418722054814,0.231625729591326,0.201474038795877,0.162821358324673,0.102304197935882,0.114611355548853,0.0618317544630804,0.0140704524895925,0.034896913658653,0.0108525414877281,0.00329408055930952,0,0,0.00361289499382278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125720185984025,0,0,0,4
30.2255428454539,45.6881594929547,6.23680707749317,1.80610416254182,1.15329179225713,1.64028345455826,3.66814920312417,2.66787842976077,2.74233503778245,6.79078641838304,2.76374922795838,2.43160027796347,2.98004511609916,6.87812636479192,6.7879707855831,5.78642458574453,3.70526158166806,1.88395764437022,1.27869446159308,0.548090936485386,1.22972336358606,0.621343570016914,0.245034056930253,0.0488816578317307,0.0596170572855594,0.324003434847502,1.28657440197809,0.816113180987166,0.654840043049572,0.494883524596291,0.878925151245901,1.30343804263355,1.36155936411235,0.725675360532408,0.364215482365647,0.348537896754073,0.288536357020739,0.609492329925924,1.52584579346059,1.56713463533727,1.17835976815675,0.962241133705609,1.12387253700437,1.96071651543615,3.2881898121754,4.36732801005683,10.6079704127253,12.7318609030506,11.0029961336222,7.34678368678174,4.74015890705834,6.96541741996427,6.92467124372811,5.95044178494016,4.51235751204366,3.20282229807265,1.70441847616229,1.68303998740035,1.49278849071193,2.79557860054413,3.26369619923361,2.53235290808927,2.37152021130906,1.36867720472376,0.947628987391403,0.649811397171597,1.48486260529747,1.77504211650068,1.13881480476557,0.982690934869407,0.54538203597499,0.269804256037105,0.556470469819525,0.346853581368805,0.350894706650136,0.409831242841884,0.254826609347636,0.0607460983081769,0.0300797493776301,0.162413552134661,0.324565229719037,0.166003928624523,0.1318270060477,0.0124954475373273,0.0330183804622654,0.0428895945009016,0.0627895199427865,0.0888117184769935,0.09062014999591,0.0853425898126678,0.0677128444340797,0.0211903194681396,0.0248464657638867,0.0143328349021177,0.0136038302534363,0.032455046404429,0.0115686303934404,0.00541037259493485,0,0,2
13.6571571144947,11.5185608141724,12.9031368287068,17.4204948275916,18.2392026663545,16.5981504222148,9.07053660005928,3.5347254314064,2.00730085081901,1.9048373440164,1.64592554948041,2.75141807926172,3.22388109235588,4.89134338228139,4.61271529670153,3.24392203739258,0.841177304910767,0.230610112255189,0.609622917024049,1.0547626299753,1.0668874860217,0.954513003025333,0.200571870667534,0,0.0198476077711312,0,0.14890862778592,0.688013725958899,0.278500155354465,0.0631794795531559,0.428261289187769,0.768457209549135,0.666646177456261,0.323883166034932,0.185883655773451,0.0984191216241563,0.735095005892145,1.24489326671862,0.794157237532492,1.27472822040051,0.83185019871153,0.468060678980606,0.71744757474689,0.895320084468448,1.7099796186562,1.71918927148644,2.61331781785738,3.922293111735,2.30056707976989,3.32315175263067,3.15576647078781,5.90581442973882,5.72622666781846,3.93721326508835,2.74449488433746,1.82023103627424,1.77746186698928,0.954540410120744,1.12995819597401,0.877141875515467,1.11672088267441,1.00951132407375,0.780616761935737,0.376712319269102,0.738239609206762,0.741160747303762,0.505326503738293,0.23887359383977,0.129462079683301,0.0865546946590961,0.197447311630035,0.302264364463518,0.432979501943243,0.243516347094804,0.0707870549793466,0.081335030465651,0.0198069295319401,0.0144420652494045,0.0825719330597057,0.255706323692739,0.185136440199058,0.0255378169360582,0.0108917544919293,0,0,0.0406514510051823,0.0523645716158808,0.00448030945170156,0,0,0,0,0,0,0,0,0,0,0,0,3
13.5976965878721,32.324424202812,14.5580985327798,9.7649861427184,5.04616658652684,7.60924192618759,6.71025240761393,3.96286944786498,5.34673718446249,7.89769725933116,5.64513978636031,11.4571839412799,11.4878004646529,13.2213673904968,6.55920790609593,6.68375438697231,4.70006486891635,3.9431673680706,2.34027742650678,2.06555941354595,1.47530362215448,1.39426745107534,1.96285766844642,1.68359160657336,1.75464261510713,4.03037535922529,2.84976830176208,2.5125661119119,1.39850418103607,0.716415883881454,0.506546717399984,0.514316541444052,0.469853867815936,0.565933271087531,0.581133776535408,0.620035283750094,0.552941860933291,0.849004842244498,0.805861774342961,0.668605583951049,0.666254725009059,0.61815667372841,0.739592550195653,0.702456189152639,0.992372604906286,0.911702747089546,0.770437864454397,0.520549056804499,0.681370021942093,0.656313269869366,0.467070619005004,0.183712504723262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32.2275309056482,31.040489692055,16.7651199350345,12.2281577531667,9.93382921330275,10.0233183968523,9.64862556181038,6.86862516833781,12.3745286515439,12.0355487552645,10.4263631851216,13.8970215801006,9.08419842891643,5.36983518454383,3.31178497647716,2.83802415093966,1.81325883401334,1.1680720517096,1.01793034933779,0.956013445987546,0.805084521315304,0.597874929865342,0.484253837936859,0.493098165230185,0.3496894798562,0.285899135755069,0.234072409616005,0.217596292034987,0.335369622218688,0.374605584312687,0.386286372448703,0.169308204868089,0.146574626351801,0.295027172184432,0.334504072419282,0.0787552702281506,0.137027455877901,0.210699410206822,0.157532677641136,0.216183980668963,0.262030342716004,0.12668003501795,0.0960877375181891,0.0982729552557392,0.0462424207730666,0.0378249481575856,0.0112004879317135,0.0530828039777239,0.21308159616195,0.0624411289484482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119676951249323,0,0,0,0,5
34.4121964473642,40.2190052141743,6.52003347700133,3.02865829631264,1.59706839649653,1.5025669446248,6.45291470555489,7.6110589046972,5.82789732049583,4.05275435451841,1.13852078256327,2.16391827688231,5.58643285919954,4.9050230230922,3.34461907035038,2.80459601085598,2.36822630550458,2.51260498014042,3.14778357290321,1.14021470426876,1.42857991550355,0.863175025750533,0.213319882076094,0.0687327008604389,0.092708313256558,0.305840094650621,0.98923507697444,1.75013214653768,0.594299928048774,0.3545201911381,0.855310091869476,1.31606955503873,1.19190951359432,0.994351426100473,0.667318444827289,0.295614534350742,0.509142123738921,1.20800663048773,1.45031992246228,1.68385220579519,1.78556247778607,1.93318045867075,2.39550812158796,3.40525804393637,5.17734180575895,6.66926821266057,8.73931119302251,9.0147500313176,10.0070110324987,7.12145596136797,7.4533077949966,6.11485177325053,8.07144838061775,7.98091934237124,5.20550369362497,4.94137613422818,2.02278967312495,1.6056239466838,1.86495958372124,2.59203600064831,2.55418958529883,1.96641348260775,1.47515932463825,1.24109931005147,0.56121069838942,1.3958899421434,1.96366543991679,2.01341819806996,1.35062607547773,0.84817230818639,0.180294662817338,0.422239184170016,0.685665094336275,0.664823183133869,0.705123831970529,0.43868924541789,0.161879976458393,0.17575667594132,0.102817090420853,0.328215980074658,0.272201757567943,0.236127046139506,0.177981524299248,0.0951592553451487,0.0732945209536356,0.103621382508479,0.170614522312812,0.246063607169216,0.310027454770351,0.22561512062284,0.18894431250512,0.0520732216227846,0.0210296350109965,0.0412694281009537,0.10074669135874,0.0658007488312266,0.00200507139463403,0,0,0,2
19.8834121270726,27.0367231534665,6.30776318389245,1.11415368396526,0.54378301579006,1.18071567290234,3.18749224860799,4.81222653741308,3.26547347778198,4.23142343301074,1.10216991111586,1.57317125720335,2.100636125467,1.55902828197533,2.70967634783343,3.5127858608113,2.28561686433798,2.74260143372352,1.57794840625128,0.999927869977818,2.30480237839642,3.55980178095674,1.21896572398233,0.772751073466779,0.243820488276567,0.137571280462249,0.354063376126338,0.837922696453623,0.955952488632333,2.01107640293539,1.5396818218754,0.677914238026659,0.380915388896932,0.692797878997383,0.654696961753193,1.26135719442249,1.06386236413117,1.03776935954736,0.747182932426073,1.13908469026068,1.17499875318178,2.17966220790349,1.97190923535458,1.97553869660526,1.59260976251929,2.19311669675012,2.4942189299491,1.64986624893927,3.84058756486602,4.81706984368826,7.56415479897662,4.41768141763531,3.31798562273235,1.84657168341945,1.52358944423992,2.03394581557087,1.50533922926672,1.70505103974692,1.00245093506603,0.799852983723839,0.891137780545429,0.355930429830848,0.348546333104813,0.269362746376508,0.517343445051774,0.623932004882375,0.493727907536492,0.109444235079462,0.0243924654163038,0.0363725335409712,0.0851185055840092,0.0761030246574138,0.110197202543603,0.0904194301413883,0.0850007713663616,0.105201163763147,0.0354962995060125,0.0142154139653259,0,0.00332222105888561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
21.4351937713656,56.2871747020599,55.1511628146209,9.62606008833281,7.63244306994694,12.1107387279028,16.2780780045855,11.0013932435431,10.1020494150313,11.5067814181815,7.82105875813602,7.82353122051914,8.13820475559448,6.51824736880583,7.05735850974338,8.58804302460531,5.4261278694251,3.37090309598817,3.31609351405938,2.95406610798291,2.16699331344694,1.32721449429844,1.21559720884377,1.15983690571998,1.10015709584476,0.763915569943473,0.773434142200079,0.689868120120256,0.574882268630108,0.611256933341536,0.555652303020962,0.507884078877167,0.474466736169922,0.491656841275849,0.503990746534341,0.745575582618467,0.524973196783781,0.603416675158367,0.701203735526994,0.921665700105329,0.4969085897099,0.428405109149348,0.409385180060588,0.662453626685983,0.67968683737918,0.747679921526789,0.882671945287364,0.72144932679015,0.582447693166749,0.403389922950854,0.405702112489594,0.121986231473475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17.5953553776572,57.2402137061876,15.5794265934722,8.33469418977956,9.16502580328824,7.71811259692286,6.27306285983057,8.58654206831008,4.68786615812488,6.13047651172947,3.90832680650445,5.09449425918324,6.60176101826424,4.93130791213182,4.45959226581494,6.8936758331839,4.60153041552905,5.34477850462501,6.36075115167562,6.89016880201439,16.6701132660906,19.5973583690813,11.8014339761797,9.6444054081953,12.5217853582882,9.14693549017506,5.78690619792733,3.98213224882741,4.53150757318042,4.85615753604294,3.76062594984696,1.84670529113089,2.01243173653224,3.01135764839327,1.60077814601887,1.87689185177517,1.6152227658411,1.60479087639231,2.31812592466061,3.56237648525374,3.66401250679287,5.78086754701428,8.61652419098624,7.62424731992708,6.24452489342836,8.22927458821757,10.7836758432455,10.3048323203522,5.84471616327763,5.48744585781029,3.51745471644113,1.71490467445463,0.74880947215511,0.109635944909309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17.5327378825538,18.9957938884552,12.6994071000438,2.69743018094564,1.47477832257583,1.79240511304933,5.00917327020473,5.20405812972258,4.75854539554821,3.95835494022563,4.42867829390496,2.73274035124731,1.47702748137248,1.56631240514697,1.71632774144437,0.622458550342082,0.374955289090435,0.126268834484053,0.0818746758850648,0.0155509919959258,0.00752808730003265,0.00823821604286808,0,0,0,0,0.00716601679385265,0.199696728415778,0.112649142871133,0.0192861955251126,0.0035945340605361,0.0125926591249341,0.00408942627766633,0,0,0.0039358601391879,0.0329518734004738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104617987765262,0,0,0,0,2
16.2589285025334,16.5720364385968,5.57407913925124,2.52304320352882,1.99662815777045,1.19662911766436,0.680512954776241,0.855697010603834,2.1315252329789,6.53902097939896,3.90039925984348,6.74276093096244,4.14867136098291,3.86125984824612,1.39673225099468,1.23324807358833,1.2397977810618,0.369173315001311,0.195380674664628,0.373398529955563,0.273476364253848,0.0161127389609084,0,0.0309451884070319,0.0441510490934851,0.00698441355388281,0,0.00359570254749758,0.019478152282066,0.0987458607598452,0.0567769867104501,0,0,0.00331222423548645,0.0115607982250421,0,0,0,0,0,0,0,0.00347061879585537,0,0,0,0,0.00343763860690534,0.0035019087204985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915871794529667,0,0,0,5
24.4279712290061,80.5365867470945,15.0233154263391,6.9159251026784,8.84944755559349,9.79534342972347,5.65601434669779,4.03949291660762,9.64465537178151,9.6350806698605,4.10066007048332,7.98103979291978,7.41078826699868,3.72955844706236,9.22554705526095,6.28782929251417,3.58244340379619,3.62016395962746,2.66063327506136,2.61407840888261,1.99085712802139,1.28790310361217,1.3476385889264,1.71795377743186,1.2446967758193,1.21221734905762,0.807766202888768,0.736310274909827,1.07199712255796,0.698306757162115,0.642696460395158,0.644808360034834,0.458217839230136,0.427705512559163,0.55003922567319,0.588954864308416,0.628151512370508,1.00468268575821,1.17297285684558,0.843232765027124,1.71838489631496,1.23990921289532,1.39395512141754,0.89400316836747,1.21009460900705,1.07432235872917,0.978189886793611,0.67734583238642,0.924207031706844,1.04193622128425,0.260945696086471,0.276149952556916,0.057651881812608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
