6.49193043951414,4.68548401996809,2.44907263995197,4.67189350365325,3.68334534483957,5.1058403963353,4.42763056163067,2.57968203836072,1.18211917582566,1.09035392620634,1.07064518562569,1.02201979863061,0.487085296472566,0.546352470543744,0.678684363454527,1.08176120205094,1.30332023258554,1.30821542381717,0.582817726824532,0,1.02730244746359,1.58414179735013,1.85493399837053,0.74875871134009,0.0621519506944739,0,0.0079251190095473,0.0108773849917629,0.0447782302275255,0.112183449565522,0.347482503936572,0.480861697019018,0.138075161459496,0.0655973390059751,0.130446534614794,0.25734369660198,0.282804559436556,0.119380704743848,0.0271799741944076,0.00844515964284009,0.0893568819437651,0.215301732216657,0.488708839789579,0.748855815195106,0.974403749143571,1.31364967534482,1.13675082484871,0.975382129642033,0.721270272893409,2.15615464679507,4.39558438759092,2.762706923822,2.09895149889057,1.45718207917841,1.72877867626906,1.14907071340474,0.930551010026478,1.0883747457237,1.91129119457643,0.898843137417067,0.550564957479273,0.726950795026235,0.36425826751051,0.462316091489015,0.207791524907294,0.489978338454222,0.624855582690676,0.602058410474225,0.277480921748115,0.139680942667342,0.0291659748807135,0.00807141824313622,0,0,0.018768187257737,0.0476956237961422,0.138620024293664,0.0280609282675318,0.00806384538780475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2434727827082,41.1876484486679,24.8002451841264,6.92028610579887,6.28513475114527,9.82614718541657,8.11428768249406,9.53322020507791,8.42697911145721,12.1062962997157,10.9568264221505,10.993460026761,7.95030601476845,5.47718985292358,5.79770780535932,3.16499639525697,2.61915811357135,3.35591531164163,3.10051706040279,3.88258574327175,2.70027943664397,2.41093992264387,1.7874300737557,1.59751092931109,1.26670392867316,1.03704425802145,0.816802743073932,0.613700647691189,0.566828134138868,0.389174715793054,0.370008243005745,0.313662215517666,0.344753937250508,0.296548049020164,0.300061696342535,0.404797824304233,0.251241977044014,0.322978841773593,0.352409114455446,0.201886625649634,0.254676300109104,0.292316695306947,0.313682286909473,0.41174125775219,0.480103292378034,0.505175456762952,0.568092725653663,0.541503019170584,0.436707387591403,0.397519857435535,0.250185848632411,0.0892575621610787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6177031941009,5.85485907661501,2.94601990725851,8.90815087707899,6.08898461436017,7.62305396426812,6.24926565876826,3.05248882189841,1.54766664285923,1.5113815583608,1.20812851489208,0.758979840124508,0.710749344979219,0.905258538791374,1.73203704191635,2.91085040942972,2.66918452592528,1.64482367452799,0.639733028266284,0.523577272843226,1.19784340951449,1.42569702104122,1.95816025569367,1.1191556521412,0.272899420685403,0.0603292271256297,0.1602796830046,0.0640303743663637,0.222780990315149,0.357494870271025,0.257730961445349,0.295027716564518,0.255688965697628,0.617031130419464,0.339611654733333,0.32906057394731,0.0645010999751118,0.00703092840144003,0,0,0.145396176302188,0.603204853416141,1.24559068183316,1.62482966285658,1.20266630969108,1.29438017217812,0.981264103644792,1.23326251768012,3.56402174008554,6.63121752852172,7.31401067902853,4.35284610217916,2.83311155678575,1.84823624377452,2.11954642617967,1.29942008925586,0.902639688637261,0.689457673688634,0.812480246781674,0.689732683350905,0.714800528976052,0.256824276218884,0.32693561389527,0.524015674538777,0.890244899988883,0.748629042010311,0.729703297184824,0.300876996847833,0.254797944934349,0.104183862770718,0.0536896326114274,0.0164268740235111,0.00590476882692404,0.0139557878988334,0.0123975480721522,0.0515995525245159,0.012285865738045,0.0066400883402923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4743598172839,12.1497264082482,34.4315329065273,45.6340864742192,13.5897107983321,17.3853252965631,10.2701825792296,3.14506316170842,2.29948708255127,3.94439775731258,7.24845528535642,2.81857999690756,2.59209947018029,3.14041342037971,2.27945334825195,1.26185213592881,0.647878916117233,0.344236596658197,0.309108951116007,0.405118802647105,0.378683791611642,0.213330655252621,0.0872765074022511,0.0229755114235207,0.0481025974122103,0.0193390625854092,0,0,0,0.00455114119450697,0.0164271796237333,0.00411507952842422,0.0341774438757778,0.01282068187267,0.00397126377781647,0,0.0283411273715128,0.00816899728296681,0.00419810973749837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913352454279365,0,0,0
16.9263635642434,80.6187743884636,15.5111385905958,8.90115275787914,15.0348208675301,11.8666027704943,10.187837160955,6.81358867291398,9.82714151660192,10.7142806191907,6.47751804118145,7.30184207203311,11.2303613898052,9.07404478275629,9.52149672349061,12.893536836125,7.7674842332123,6.84642968046492,6.54847144313042,4.911256850098,7.19328392190693,6.97720869311361,3.5109018390097,3.26959653927402,2.66384828179209,3.37852935511476,2.35140414477853,1.56358439391326,1.72259290694719,2.108356973884,1.62626664636771,1.72649254248833,0.968384264948011,0.769047197861814,1.02210799240129,1.18317785592308,1.30443757721673,1.38628405446332,1.28247524439947,1.41197601509855,1.84917312886657,1.87169889074083,2.11501097582654,1.96756730943659,2.04747900529188,1.83028580574772,1.80085676339869,1.35638481293248,1.01983110254639,0.857174218087518,0.475123631114472,0.455314826140846,0.0155783434885024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4985550568681,19.4534209488199,9.44225665283875,8.34234396392018,7.37696558373856,5.03033538878297,4.12320999646811,4.46153682086176,5.70669025777786,6.82508606391205,5.03816589366434,8.81765978294536,5.94634780967944,2.84451893588432,1.4456718718001,2.08877484677638,1.2523872603606,0.656167186977012,0.775091355151031,0.509412908838712,0.41413640650942,0.216374563330285,0.216273440891978,0.162179423875735,0.0602892413909212,0.0272020098324344,0.0150149753249594,0.0127025209895925,0.0741003385210532,0.154141303381103,0.0319700806781064,0.00343976274830022,0.00804686794240532,0.0119928478349403,0.0264017403074085,0.0036093929713222,0,0.0105778312853257,0.0226148829893513,0.0467971574628689,0.00770844051184152,0,0,0,0,0,0,0,0.00706994080226047,0.00682697253162344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129425941694947,0,0,0,0
10.3065760563113,7.40771546867135,2.48428625760769,5.41051243361773,5.36884930977714,8.74647503351281,6.26202098144985,2.46679596569656,1.18185332338973,1.33704584272103,0.808889233606151,1.14230102997607,0.599487922381476,0.706441900041132,0.809331144360661,1.01220038407448,1.72006790835169,2.20514418692174,1.24391331279753,0.556206356125757,1.33153634870408,2.02026680516028,2.21847007152065,1.00311056820099,0.31310297303554,0.109040822470936,0.0213480776334115,0.00796916115051969,0.0737621004902128,0.113375904147147,0.173499916819521,0.314008652671835,0.292767347559239,0.174072907603499,0.279109999422309,0.247876498096214,0.35482233440799,0.406863314718923,0.0767608630889064,0,0,0.329382037218482,0.397824869014688,0.604504109187679,0.617761179722243,1.15461827104004,1.42357775477843,2.02736564343851,1.36003066712462,3.66160116612883,7.71562587476138,7.44254675538432,4.73885820400896,2.67050093214373,1.73571518370937,1.68561578672531,0.820052619477211,0.290687234955537,0.472247228574855,0.764440627118105,0.857804395309253,0.887183526071012,0.556409241242533,0.305686811803947,0.246464078524275,0.290697112679401,0.167181569475177,0.0839542237798759,0.0526194408861286,0.0195754548491133,0.0138984139000302,0,0,0,0,0,0,0.0404145329669854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.0653959013234,10.2467854987953,4.3861031751275,7.96143390328534,16.1949248894768,7.61335901299357,6.43376162074994,2.95422908540793,1.55861997981253,2.01561971210147,1.79236825784553,2.01964513827956,1.54776913370746,1.68017281557647,2.32829999421504,2.00836532921205,0.737160832581673,0.297719284408273,0.0573588773979081,0.620869035808654,0.72479626901281,0.678583747497425,0.224280761201455,0,0.0973680037689997,0.213310766407364,0.0706396431145592,0.272314867674071,0.275595908261147,0.0756125662433873,0.159257315611826,0.191223052718142,0.416569293879371,0.507086729375524,0.152957821636838,0.0301989828819254,0.158281413703799,0.895161039148873,0.476973727754746,0.430744177994664,0.25986494065185,0.170546908161868,0.217298320995821,0.480549281778356,0.534480294872768,1.14632344868166,1.81444623126017,1.72793864314324,1.75147607730692,1.64203705820868,2.8260125352314,2.95357896364152,3.23520217077379,2.90454895220871,2.93724574705764,2.36760294074537,1.76777504869414,1.25372363331457,1.2044492941613,1.05120449382121,1.1469841561184,1.32543435122279,0.944158242159196,0.575081426827227,0.349560436579339,0.513600536908544,0.590107302172848,0.560747273214833,0.284438532478723,0.387230823549629,0.162695963233074,0.0338942765060966,0.0278539780821838,0.113332631274066,0.0836832069067223,0.0294635405939094,0.0929555392791768,0.00632830013481579,0.00637143256045178,0.136888013450175,0.210350982246983,0.158567066565375,0.15536343122127,0.0397477490091177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05857769275224,8.66338028364635,0.726027501238709,0.340192307614877,0.239564506370968,0.0998984029404941,0.121396663152694,0.226499037049992,0.525772736548036,2.05632593599528,4.05659499116123,2.36398988865096,3.98284071230463,4.11600303138689,3.8864338633648,2.58932483399802,1.25034807662508,0.790075641379749,0.848474035351403,0.827315858793527,0.778073926584746,0.508707729030117,0.542156326029258,0.803941162892252,0.650598680725358,0.451431859010816,0.504878354347818,0.518178587026745,0.6944696142942,0.443621446575934,0.499671784880449,0.335224783384674,0.349154406797586,0.259418706382344,0.381393015801111,0.169253633987645,0.120957449876049,0.0803903457061363,0.0266378447584929,0.0694768461757329,0.00627575457235487,0,0,0.00488807754680835,0.00480755186950388,0.00494851219155888,0.0207646661543287,0.00485918122635817,0,0,0.00473501704834987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.25446919060646,6.30936568585031,3.24274676412711,7.47542715285115,4.74676777724913,5.30918903312135,5.17908619920676,4.40086670072465,1.53921873521436,1.30355208385191,1.03567806842811,0.944160216806975,0.774304458249415,0.997557591228867,0.6577150884468,0.638868678539455,0.704656870191592,1.25044892326661,0.766071506587757,0.498630142382514,1.06941193266558,1.60306151025565,1.9511791714032,1.3560730742937,0.378974725308948,0.174322411383262,0,0.010716079102663,0.112950516432374,0.0764603398325416,0.0157997683569733,0.053879568750888,0.0824672814964397,0.0522547991439427,0.0584285193425077,0.00541482745590004,0,0.00559965066523077,0.015675974565826,0.0062275447222254,0.0259256845257454,0.32439691951027,1.03741467351457,0.817417458815673,0.786566868920014,1.61993360274397,1.41217577172905,1.21665166456466,2.11784630418117,4.07721426950479,5.76445853876591,4.06860233574449,2.82112862256327,1.63990144063104,1.11606098505771,1.0201413755933,0.527102045665048,0.35248844221651,0.619358668222464,0.405567054952,0.633013267503014,0.920045818135496,0.31681182571326,0.0946248054237874,0.172692755697189,0.10981656625749,0.308759732654662,0.12046670414057,0.0461489683165472,0,0,0,0,0,0.00505673573702229,0,0,0.00533508210559014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.1881451184186,16.9347425879601,1.33815342169068,0.556896336367158,0.327945930808419,0.382241423000787,0.331803806403122,0.474270803273103,0.511878732470334,1.04906437499006,2.1525136033812,1.86779917962994,5.78240768851201,4.58110139647129,2.50064621963373,3.5055972126976,4.67159296231074,4.03839797795529,1.26535025247855,3.91345865703285,4.0198848751015,2.12534723757399,2.09322658152167,1.3495904431157,0.773964052011109,1.98756379176992,2.65986182881505,3.32766101868887,2.50363712052557,3.13850799621943,2.06906159678863,0.750227785916166,2.19817088508956,3.28753377409791,4.40217893872776,3.2117158272415,2.95049856700829,2.36299843996573,3.11664767447544,3.14813412416482,3.70266010669818,4.01243932590572,7.07709359398028,5.91669469033587,6.47936124811779,4.13631489074214,4.54756335560089,9.3838112801648,12.1574132648322,12.307010663077,12.8823057020379,11.772855196546,4.80346806621607,4.25003759885317,2.01986861956886,3.11370659179438,2.25436093121068,2.38492805967883,2.10945462222892,2.3276704924991,1.1934211255516,1.10656825927524,1.16449820512034,0.965043211174849,0.588879947092344,0.527843795456592,0.5626758064588,0.345909087174627,0.510927426987981,0.230632383345865,0.311503900656169,0.320158882908801,0.25414813310723,0.205445958524133,0.598648829891642,0.319733200957779,0.225421134408125,0.256327520541186,0.307270763806893,0.466057545267577,0.416851458678625,0.210115070773761,0.0934852425196638,0.141561091545324,0.223243157035471,0.284675708667356,0.233859683474977,0.0892988489148122,0.0545017196502785,0.0369832544118808,0.0116113126056387,0.0835585060061995,0.138839191376381,0.0370750186198127,0.0999193021446414,0,0,0,0,0
8.38526993354803,7.11527359383814,2.93660085334225,9.76519536876299,6.24350696340565,8.30084746318126,7.50037914714746,2.84808194110789,1.274335588662,1.59475004274437,0.990807571292399,1.2601360171774,0.581048825147469,0.628981918713035,0.650394925102483,0.615495174556613,1.69161895032081,2.32312033366014,0.98358859027506,0.421070393423801,1.14966293963464,1.55664023561742,2.38366453284575,2.1725579774639,0.536857319730156,0.131848795527952,0.0510722333033992,0.00665608381053731,0.260704860879903,0.138267395972215,0.337520035675796,0.596113277599242,0.404467802240513,0.264470106653351,0.0948184168725085,0.160185318262822,0.00630828650115594,0.0323810724135766,0.0516623783119646,0,0.0141722038315047,0.190479903547835,0.87221898322986,1.06864334307269,0.796481456428289,1.37345395752426,2.45879001690143,1.33047531587982,2.41538672046139,6.16668827736235,8.94188081511457,6.7119196214287,5.99336171565021,2.91043422690156,2.09671826404057,1.07210416672544,1.23478708257607,0.75390227748805,0.799526587271839,0.878717786503817,0.826111696683979,0.865831550250702,0.456647223677163,0.447095461888236,0.447987409938594,0.549920545157308,0.692422870406604,0.31977957163685,0.212727647377699,0.0667364976047115,0.0500400071993623,0.00729957748879863,0.00681967216731986,0,0,0.0152794551112699,0.0207709930152802,0.0101203943841904,0.0147887820866969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.7380338094069,22.0112320814624,1.74124447377484,0.714890821601002,0.340109516946546,0.513456454392777,0.451115748790188,1.07544529449465,1.28576187860095,1.9139356127355,2.54497303077102,2.10430387256447,6.24621496551009,4.12136669209658,2.86275266256481,3.61005429441787,6.33331716144528,5.06793150201806,1.83964574453369,2.39189748522433,2.5088068424513,2.89518861037283,2.18322458838965,0.994297332407943,0.547175952251924,1.51312288499277,1.84761141739402,3.26554531048138,3.30866757388006,3.82012249713138,1.9929265622225,1.44390239869504,1.83347808806341,2.36167427245485,2.4073981495537,2.90123042319531,1.57932368571219,1.13608315435342,1.09185353610261,1.96247698376766,1.68354580948885,1.9958918863458,2.4101616705377,3.3135261387286,3.95309471863471,2.56070852259347,3.72622082920319,5.34209813398592,9.08436352060173,10.8070151906748,7.77251643247072,7.71102342230586,3.69256576483479,3.7933716900364,3.55601182416759,3.26068871465375,2.81782874282205,3.0420931610038,2.93590259059208,1.57201712138894,1.10973698909986,1.17784593899956,1.14956968783784,0.907030374976424,0.70942246579574,0.8188769392705,0.459235865376252,0.50459102469368,0.731036833619241,0.737913424598479,0.545148903756158,0.610329258814774,0.489208664948372,0.392184388559073,0.268223728827365,0.486527512357038,0.572571603487822,0.546166931382162,0.532972519739836,0.416835718985479,0.187681301195787,0.0664234575204334,0.00765023718272322,0.100093993526303,0.239713284153011,0.196092375910237,0.217446057911313,0.175625805761579,0.0539044570734508,0.00250369190222283,0.0530334262291896,0.072882296661001,0.190500231594913,0.0628398338338365,0.00294691617797463,0.00250869785061099,0,0,0,0
15.7070279498978,29.9004531901378,59.3055086772303,30.0848710050961,13.6777688892723,16.9454879850662,18.5235190854891,12.1798337590665,9.813256786582,6.59572236509481,7.81455550419414,7.60274736075228,5.34363943325443,4.92727013670414,4.70119491341387,4.59398070540316,6.26429451978671,4.63508584901106,3.8424909690376,3.71511553515738,3.07996940128005,3.30117962190053,2.71243133537094,2.69481193136972,1.87019663534612,1.89228286842421,1.632250751149,1.42832736377697,1.27476182938222,1.71524117220092,1.49673469273105,1.04160453330748,0.811069712517186,0.654486871207917,0.721112685298332,0.680202452446931,0.708488130399475,0.496367564988896,0.519244017338521,0.436146163510695,0.435676833451,0.636579902319561,0.552647544136446,1.03273478116859,0.767294745478706,0.967196566486089,0.730170006770469,0.806554714420944,1.14235850053279,0.650617903454765,0.791646049170006,0.424325051918296,0.136568907156473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.17575060710774,4.28737555496201,12.3813920568248,8.44934023325247,3.04719186552548,6.73977392493606,2.03224365219446,0.730639967415564,0.758788274605261,1.08208058616282,1.03375678034917,0.808602823746364,0.645095803459378,0.724615554310234,0.379652400108554,0.236079303236064,0.146740524831808,0.0104567030851107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094190128630985,0,0,0
13.0444201486289,10.1752986030911,25.8956728025146,31.0537186415875,8.43861144554105,12.8454938255059,6.10115856386635,1.79874171175652,1.72322138538053,2.83930124271224,4.09967702936593,1.40264006291777,1.50309926298198,1.85023877629251,1.18161341802952,0.720143056979821,0.499398283578476,0.178638892250579,0.225742562395942,0.33029947375327,0.0953382310000867,0.0253182891000346,0.0151993635298037,0,0,0,0,0,0,0,0.00474772305586085,0.00469057773934445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00987266697922145,0,0,0,0
19.6389501468429,31.3426140000222,7.43315973829157,1.57026886433665,0.935541875616264,1.9305910928484,1.76485216368581,2.25687338980859,2.38142377389206,2.38279914947824,2.87939096102686,3.84862236893946,3.24075620266709,2.1031481647159,2.19389970500393,4.62704451404478,11.1468755389862,5.58414086353765,1.26373699250686,0.991084897220367,2.13318347629112,3.06077521937289,0.836863376836671,0.181967712579761,0,0.00739227250852444,0.252696755250752,0.609025969953383,1.15981795858928,1.34545785838824,1.01105332624577,0.246010246445364,0.106473898437403,0.40768023690089,0.478075982579384,0.839901413356727,0.84280096982918,1.30517076707006,0.846208562861986,0.698667627852622,1.11132069781771,2.03887427170786,2.30527199239615,2.61331873391439,2.7670535304456,2.16206628172691,1.40041395793195,3.20720566374502,3.29609799645095,5.73450577103008,4.55224972884064,2.5930258686991,2.36601465924746,1.59869048547714,1.62913408427104,1.49720185779923,0.703228854628316,0.534085240668756,0.318175263496183,0.516591972450472,0.425963848702986,0.489731222444004,0.366588019633761,0.515028719764821,0.445417004376634,0.64618381081875,0.424075613950207,0.115736263006768,0.0584786250075424,0.0605381065878247,0.118589671279363,0.0318308901402217,0.0640260145608373,0.0861373069130682,0.0203261114285447,0.0068471663832036,0.00746042011496831,0,0,0.00352591497820825,0.010235789423236,0.00329341504591694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.9697931367565,16.1243500086948,1.4900905527789,0.599685690245478,0.367656637506088,0.468948453466049,0.416615011532825,0.736083495127384,1.33938628005588,2.13170212818961,2.58778501855309,1.74306830050048,4.34623055644925,3.43456221257558,2.44365643383269,2.98170911331973,4.55637732355785,5.82299175315248,2.0731486028582,2.93312817577146,4.26261703591855,3.23866469727172,3.3367804812152,1.23085614939142,0.68238987539199,2.08195067536541,2.72316429093101,4.08416979185585,4.46446706098377,3.91751306509475,2.84016209583891,1.5516021233554,1.73976810990304,2.31330035086532,3.80493449803109,4.75604306253347,2.64526229152996,2.60698362628233,2.45045680827809,3.58523532903952,2.85422312927606,3.89983822508839,3.17137858350584,3.6585223771986,4.12576462371257,4.36885193340256,2.82369897488863,4.63961386082004,7.67337020573783,11.8556904690083,11.3058313688397,9.80622584976221,4.4009076335557,4.27126080370268,4.12858175678008,3.82975709656018,3.94541887310546,3.92144180312253,2.67639184212896,1.87241810809901,1.30738123537051,1.42535479467444,1.56913379686724,1.16471444422828,1.64233355689617,0.574825410988546,0.54244712537891,0.40609062183245,0.887302785908418,0.971624205800323,0.697400845995993,0.629194552255386,0.634523386839192,0.598889331746407,0.344493126072442,0.363848439834822,0.609905355109875,0.7335049844607,0.529796029183715,0.675309580242352,0.335929194833125,0.336574195828957,0.211897331168967,0.242146472116103,0.478364178373154,0.464045828967832,0.644058937212842,0.301089035676001,0.121218416820793,0.0400912474292932,0.108560634128728,0.142175454909048,0.25202623034249,0.324119437970515,0.0844401262164222,0.0271310051501862,0,0,0,0
17.9465392853568,67.26482963705,29.6729901941642,6.79634949831162,8.29346651574603,13.8562857056403,8.17255112164515,6.51718440477533,10.2278030479095,5.54973982086203,5.5313021211819,6.38358513081319,5.05833922174541,5.96183175897945,4.78320331399528,5.522595594607,3.10098389717475,2.19494897428432,2.3618073044598,2.66717991848819,2.95728724087574,1.92966636572488,1.62927875929095,2.04027448257583,1.88880541910983,1.18308065808932,0.959480261727557,0.88592877086245,0.684138704188193,0.838012195037155,1.05142283057779,0.735539885648834,0.522071796299824,0.634709618634178,0.626164826894469,0.573245109029492,0.617256666373031,0.961242786000914,0.56056954889316,0.605720926700672,1.56370714746273,1.40639323603512,0.892265088229336,1.3135634940164,1.26155147665258,0.989618708935639,1.28013123745945,0.821724345066286,1.03371622201104,0.584322066513977,0.349893656602683,0.177237946628387,0.0735674751215353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.31547226999787,4.5989295305579,12.0619685109589,9.09744501640262,3.21615809922883,7.15579173875043,1.67328768038404,0.683442487175984,0.653774486030904,1.09998431860629,0.955622102588788,0.888557459594179,0.648564721657837,0.187322610686996,0.0295205311820244,0.0494877906257414,0.0365557683457844,0,0.0123804681798903,0,0.00414304292833016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888680435689643,0,0,0
19.1166394096699,27.2699092097592,44.5506086776398,25.7582467955942,14.4966333729549,13.9198185728891,8.39288944569354,5.87920212493,6.27412251028828,4.42706065955265,6.50991104013765,8.32883664615982,4.32432444869524,2.74549302064514,4.60241379268077,7.18439445076014,3.12537412388594,2.42170638587798,2.14009041397905,1.78485716687953,1.44915902388044,1.04839782560753,1.11591191625999,0.896290796200536,0.718414835933575,0.804628582378891,0.615376297717901,0.65668576372784,0.55090626409922,0.511205744694322,0.360885611484745,0.247671708713947,0.257425291613126,0.176698035895395,0.223383315804791,0.209365227768017,0.217428582452699,0.326037362171702,0.261161547128366,0.343746260460693,0.25464205641337,0.434927613985533,0.541606166788799,0.529613964365149,0.757331022501891,0.814041608350744,0.469686150047115,0.638518457890087,0.3979267546244,0.332939826003281,0.254611147040327,0.0734915696318145,0.00550591498539108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7592473835478,12.7096178974082,6.41807892650062,1.01340223323116,0.660538671241393,0.673002852358929,1.35339929613361,3.20291741222036,3.59331799729388,2.51910457776665,4.2233919998685,2.3226928469603,1.82974670511784,1.83278843597012,0.843482253159044,0.28743602066934,0.151916477547048,0.0273091334624241,0.0308543565915082,0,0,0,0,0,0,0,0,0.0158739738547953,0.00403161215672894,0,0.00355478957484252,0.00748541106147942,0.00342119439476668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738755348676287,0,0,0,0
3.69106480934973,2.87842314042869,6.19212760244337,2.18444282048043,0.976300106914748,1.785832984295,0.664314109133807,0.135484679544129,0.105622058072742,0.0641216772613947,0.147766099283536,0.116358623221079,0.00532337926650058,0,0,0.00961223233087804,0.00469928608687967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892462912144353,0,0,0
13.3648147939427,11.2123653738133,7.26020113371193,12.0954482623132,24.4904746568828,21.3511442629139,9.46187535643198,4.98872412765853,3.26446853224979,2.61032888403336,1.54793404709551,2.4523934024341,4.97270658246097,3.33533486379542,3.87929100325373,2.19481928890807,0.837347006329787,0.412905752216956,0.144044715436162,0.880635512069981,0.718266587067295,0.346919772358447,0.058003750283855,0.0483229352422502,0.221840869481867,0.00542239853535781,0.0108284463739972,0.0619120459426012,0.261799269161475,0.0399766492289877,0.105319268623199,0.128768693131437,0.362280224386019,0.489634214159871,0.37218935552204,0.152102461246641,0.0424036191006557,0.339668174269175,0.412969986486585,0.377162605639592,0.29782816314441,0.31998606401679,0.0642634407642968,0.439985132555615,0.561986047967368,1.28912859875517,1.02699881948359,1.30980057603749,2.48048652611984,1.90991072867773,3.24907564103207,1.9535171825913,2.53169185437103,3.12341632866483,2.79882259039035,2.46588000766194,0.991804386991918,0.689965562115261,0.326510571793916,0.521552114408333,1.12706794119878,1.1983157237214,0.47409223195662,0.371908871379675,0.103008317393501,0.192744005302584,0.254571499548881,0.117682572487787,0.0444513675843147,0.0996990242457572,0.0243345029596299,0.00571913739733061,0.0688257577667165,0.134966884975034,0.269052751810861,0.108122431656948,0.147197803956924,0.0380903947890404,0.016783684944384,0.0701562831370809,0.158427848456985,0.225527854628939,0.136793049339903,0.0178661572381792,0,0,0,0.0184350478110969,0,0,0,0,0,0,0,0,0,0,0,0
11.7516438071013,26.5006834149047,14.6597561070178,8.90469402809942,3.25266285098691,4.20682046931401,4.13730038187197,3.51301399598009,5.46749739375513,3.45087031278896,4.74026050487429,8.93328269828545,8.34091704574934,6.79092835546009,11.86966027752,9.42961829793587,7.26563715923049,5.44216240015168,4.41723436898868,8.55163554701626,7.62575298794783,6.5394000280657,8.01695464337721,7.72900083060104,9.2302577476737,6.76442734480591,4.35928070895369,3.40031428844747,2.64384351070035,2.21259657963257,1.53033431434298,1.27272434662159,0.64121233713864,0.80998317445687,0.627073080801796,0.722532641172063,0.625254528120523,0.640291945336077,1.06981998057522,0.983572391388213,1.62109722452776,1.70467758215649,1.75807697522355,1.45804826412206,1.85816541364451,2.1396754930305,3.59648994987705,2.74535047511313,2.78688843302737,2.17945000776577,1.22089282689591,0.446840665906642,0.184158875202211,0.00673568721679015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
